time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.4612244897959184,113.0,0.00408163265306,0.2,1.12377608895e-18,0.0,0.876922710997,0.4384613554985
0.4653061224489796,114.0,0.00408163265306,0.2,-3.95939385105e-19,0.0,0.875765913363,0.4378829566815
0.46938775510204084,115.0,0.00408163265306,0.2,6.91216679195e-18,0.0,0.874482324278,0.437241162139
0.47346938775510206,116.0,0.00408163265306,0.2,2.49291162236e-18,0.0,0.873076349279,0.4365381746395
0.47755102040816333,117.0,0.00408163265306,0.2,2.04277710839e-19,0.0,0.87155241361,0.435776206805
0.48163265306122455,118.0,0.00408163265306,0.2,-1.11401878255e-18,0.0,0.869914960471,0.4349574802355
0.48571428571428577,119.0,0.00408163265306,0.2,-1.67233799795e-19,0.0,0.8681684491,0.43408422455
0.489795918367347,120.0,0.00408163265306,0.2,-1.78937926841e-19,0.0,0.86631735267,0.433158676335
0.4938775510204082,121.0,0.00408163265306,0.2,4.39789929664e-19,0.0,0.864984185299,0.4324920926495
0.4979591836734694,122.0,0.00408163265306,0.2,-1.41050194089e-18,0.0,0.864741971554,0.432370985777
0.5020408163265306,123.0,0.00408163265306,0.2,3.31647552307e-18,0.0,0.864361576207,0.4321807881035
0.5061224489795919,124.0,0.00408163265306,0.2,3.99116910985e-19,0.0,0.863846932903,0.4319234664515
0.5102040816326531,125.0,0.00408163265306,0.2,6.64516457872e-18,0.0,0.863201998386,0.431600999193
0.5142857142857143,126.0,0.00408163265306,0.2,4.79656801597e-18,0.0,0.862430750369,0.4312153751845
0.5183673469387755,127.0,0.00408163265306,0.2,-5.09379384575e-18,0.0,0.861537185373,0.4307685926865
0.5224489795918368,128.0,0.00408163265306,0.2,1.04050136023e-18,0.0,0.860525316517,0.4302626582585
0.526530612244898,129.0,0.00408163265306,0.2,-4.45644681275e-18,0.0,0.859399171261,0.4296995856305
0.5306122448979592,130.0,0.00408163265306,0.2,2.08200091141e-18,0.0,0.858162789105,0.4290813945525
0.5346938775510205,131.0,0.00408163265306,0.2,-8.84157280006e-19,0.0,0.856820219226,0.428410109613
0.5387755102040817,132.0,0.00408163265306,0.2,2.21212635998e-19,0.0,0.855375518073,0.4276877590365
0.5428571428571429,133.0,0.00408163265306,0.2,5.56508511269e-19,0.0,0.853832746906,0.426916373453
0.5469387755102041,134.0,0.00408163265306,0.2,4.16349359002e-19,0.0,0.852195969272,0.426097984636
0.5510204081632654,135.0,0.00408163265306,0.2,-6.65565819228e-18,0.0,0.850469248446,0.425234624223
0.5551020408163265,136.0,0.00408163265306,0.2,3.95307727879e-18,0.0,0.848656644809,0.4243283224045
0.5591836734693878,137.0,0.00408163265306,0.2,3.25494233538e-18,0.0,0.84676221318,0.42338110659
0.5632653061224491,138.0,0.00408163265306,0.2,3.37978860399e-18,0.0,0.844790000106,0.422395000053
0.5673469387755102,139.0,0.00408163265306,0.2,1.88660695769e-19,0.0,0.842744041104,0.421372020552
0.5714285714285715,140.0,0.00408163265306,0.2,-8.4843592246e-19,0.0,0.842434764113,0.4212173820565
0.5755102040816327,141.0,0.00408163265306,0.2,5.57169360661e-18,0.0,0.842016755487,0.4210083777435
0.5795918367346939,142.0,0.00408163265306,0.2,-2.06997545631e-18,0.0,0.841485117321,0.4207425586605
0.5836734693877551,143.0,0.00408163265306,0.2,-1.68411029071e-18,0.0,0.84084336483,0.420421682415
0.5877551020408164,144.0,0.00408163265306,0.2,8.91203025969e-19,0.0,0.840095027868,0.420047513934
0.5918367346938777,145.0,0.00408163265306,0.2,-4.32013365328e-18,0.0,0.839243648232,0.419621824116
0.5959183673469388,146.0,0.00408163265306,0.2,-1.91004321441e-18,0.0,0.83829277699,0.419146388495
0.6000000000000001,147.0,0.00408163265306,0.2,1.69342292574e-18,0.0,0.83724597181,0.418622985905
0.6040816326530613,148.0,0.00408163265306,0.2,-1.66027283041e-19,0.0,0.836106794299,0.4180533971495
0.6081632653061225,149.0,0.00408163265306,0.2,-5.34504126848e-18,0.0,0.834878807345,0.4174394036725
0.6122448979591837,150.0,0.00408163265306,0.2,-3.66077376447e-18,0.0,0.833565572479,0.4167827862395
0.616326530612245,151.0,0.00408163265306,0.2,2.57747909602e-18,0.0,0.832170647232,0.416085323616
0.6204081632653062,152.0,0.00408163265306,0.2,-2.73550805514e-18,0.0,0.830697582512,0.415348791256
0.6244897959183674,153.0,0.00408163265306,0.2,-5.87999188718e-18,0.0,0.829149919986,0.414574959993
0.6285714285714287,154.0,0.00408163265306,0.2,6.95972806216e-18,0.0,0.827531189477,0.4137655947385
0.6326530612244898,155.0,0.00408163265306,0.2,-2.38770742922e-18,0.0,0.825844906374,0.412922453187
0.6367346938775511,156.0,0.00408163265306,0.2,-3.5512241703e-18,0.0,0.824275739142,0.412137869571
0.6408163265306123,157.0,0.00408163265306,0.2,2.3210607424e-18,0.0,0.823784811627,0.4118924058135
0.6448979591836735,158.0,0.00408163265306,0.2,4.57951110213e-18,0.0,0.823702628198,0.411851314099
0.6489795918367347,159.0,0.00408163265306,0.2,-6.95189753721e-19,0.0,0.82351237325,0.411756186625
0.653061224489796,160.0,0.00408163265306,0.2,-1.19850339642e-17,0.0,0.823217342359,0.4116086711795
0.6571428571428573,161.0,0.00408163265306,0.2,5.65346594087e-18,0.0,0.822820853286,0.411410426643
0.6612244897959184,162.0,0.00408163265306,0.2,4.58868739684e-18,0.0,0.822326242721,0.4111631213605
0.6653061224489797,163.0,0.00408163265306,0.2,9.70742880177e-19,0.0,0.821736863055,0.4108684315275
0.6693877551020408,164.0,0.00408163265306,0.2,4.76795379542e-18,0.0,0.821056079159,0.4105280395795
0.6734693877551021,165.0,0.00408163265306,0.2,5.27293961312e-18,0.0,0.820287265184,0.410143632592
0.6775510204081633,166.0,0.00408163265306,0.2,4.57796868162e-18,0.0,0.819433801375,0.4097169006875
0.6816326530612246,167.0,0.00408163265306,0.2,5.02525596199e-18,0.0,0.818499070906,0.409249535453
0.6857142857142857,168.0,0.00408163265306,0.2,4.0167130737e-18,0.0,0.817486456734,0.408743228367
0.689795918367347,169.0,0.00408163265306,0.2,4.60761103258e-18,0.0,0.816399338483,0.4081996692415
0.6938775510204083,170.0,0.00408163265306,0.2,2.48385119656e-18,0.0,0.815241089348,0.407620544674
0.6979591836734694,171.0,0.00408163265306,0.2,5.79617641746e-18,0.0,0.814015073025,0.4070075365125
0.7020408163265307,172.0,0.00408163265306,0.2,-3.39326817649e-18,0.0,0.812724640678,0.406362320339
0.7061224489795919,173.0,0.00408163265306,0.2,1.85180322911e-18,0.0,0.811373127935,0.4056865639675
0.7102040816326531,174.0,0.00408163265306,0.2,-3.42132298078e-19,0.0,0.809963851917,0.4049819259585
0.7142857142857143,175.0,0.00408163265306,0.2,-8.4976944411e-18,0.0,0.80850010831,0.404250054155
0.7183673469387756,176.0,0.00408163265306,0.2,8.93873718488e-18,0.0,0.806985168478,0.403492584239
0.7224489795918368,177.0,0.00408163265306,0.2,-1.65524976105e-18,0.0,0.805422276613,0.4027111383065
0.726530612244898,178.0,0.00408163265306,0.2,-1.54526215335e-18,0.0,0.803814646939,0.4019073234695
0.7306122448979593,179.0,0.00408163265306,0.2,-4.8442893716e-18,0.0,0.803320612543,0.4016603062715
0.7346938775510204,180.0,0.00408163265306,0.2,-6.36183846649e-18,0.0,0.803054142021,0.4015270710105
0.7387755102040817,181.0,0.00408163265306,0.2,-2.40780070586e-18,0.0,0.802703799336,0.401351899668
0.7428571428571429,182.0,0.00408163265306,0.2,-1.13463255034e-17,0.0,0.802272431392,0.401136215696
0.7469387755102042,183.0,0.00408163265306,0.2,2.59525420818e-18,0.0,0.801762891302,0.400881445651
0.7510204081632654,184.0,0.00408163265306,0.2,-6.53989451567e-19,0.0,0.801178035598,0.400589017799
0.7551020408163266,185.0,0.00408163265306,0.2,2.29117918932e-18,0.0,0.800520721476,0.400260360738
0.7591836734693879,186.0,0.00408163265306,0.2,-3.38839119867e-18,0.0,0.79979380408,0.39989690204
0.763265306122449,187.0,0.00408163265306,0.2,2.73883746058e-18,0.0,0.799000133817,0.3995000669085
0.7673469387755103,188.0,0.00408163265306,0.2,4.94196978817e-18,0.0,0.798142553709,0.3990712768545
0.7714285714285715,189.0,0.00408163265306,0.2,9.72178462572e-19,0.0,0.797223896788,0.398611948394
0.7755102040816327,190.0,0.00408163265306,0.2,-5.91643365336e-18,0.0,0.796246983533,0.3981234917665
0.7795918367346939,191.0,0.00408163265306,0.2,-5.23102375755e-18,0.0,0.795214619345,0.3976073096725
0.7836734693877552,192.0,0.00408163265306,0.2,1.04035378222e-17,0.0,0.794129592072,0.397064796036
0.7877551020408164,193.0,0.00408163265306,0.2,1.12691159862e-18,0.0,0.79299466958,0.39649733479
0.7918367346938776,194.0,0.00408163265306,0.2,4.24466906474e-18,0.0,0.791812597369,0.3959062986845
0.7959183673469389,195.0,0.00408163265306,0.2,-3.65852719554e-19,0.0,0.790586096241,0.3952930481205
0.8,196.0,0.00408163265306,0.2,3.17314207968e-18,0.0,0.790482780719,0.3952413903595
0.8040816326530613,197.0,0.00408163265306,0.2,-4.99874210508e-18,0.0,0.790307231926,0.395153615963
