time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.018145161290219262,50.0,0.000362903225804,0.45,,-0.2350132443,0.222998395737,0.2290058200185
0.018508064516023645,51.0,0.000362903225804,0.45,,-0.228308674527,0.216416657945,0.22236266623599998
0.018870967741828032,52.0,0.000362903225804,0.45,,-0.221790894386,0.210024890213,0.2159078922995
0.019233870967632415,53.0,0.000362903225804,0.45,,-0.215454834446,0.203817733828,0.209636284137
0.019596774193436802,54.0,0.000362903225804,0.45,,-0.209295558726,0.197789977543,0.2035427681345
0.019959677419241185,55.0,0.000362903225804,0.45,,-0.203308261308,0.191936553635,0.1976224074715
0.020322580645045572,56.0,0.000362903225804,0.45,,-0.197488263039,0.186252534055,0.191870398547
0.020685483870849956,57.0,0.000362903225804,0.45,,-0.191831008309,0.180733126689,0.186282067499
0.021048387096654343,58.0,0.000362903225804,0.45,,-0.186332061907,0.175373671709,0.180852866808
0.021411290322458726,59.0,0.000362903225804,0.45,,-0.180987105955,0.170169638019,0.175578371987
0.021774193548263113,60.0,0.000362903225804,0.45,,-0.175791936915,0.165116619797,0.17045427835600002
0.022137096774067496,61.0,0.000362903225804,0.45,,-0.170742462668,0.160210333122,0.16547639789500002
0.022499999999871883,62.0,0.000362903225804,0.45,,-0.165834699666,0.155446612695,0.1606406561805
0.022862903225676266,63.0,0.000362903225804,0.45,,-0.161064770152,0.150821408637,0.1559430893945
0.023225806451480653,64.0,0.000362903225804,0.45,,-0.156428899449,0.146330783383,0.151379841416
