time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.00249999999999,1.0,0.00249999999999,0.2,-7.8062556419e-18,-0.998868433276,0.998868433276,0.998868433276
0.00499999999998,2.0,0.00249999999999,0.2,-1.01915004214e-17,-1.00155596776,1.00155596776,1.00155596776
0.00749999999997,3.0,0.00249999999999,0.2,-4.11996825544e-18,-1.00262870579,1.00262870579,1.00262870579
0.00999999999996,4.0,0.00249999999999,0.2,3.46944695195e-18,-1.00223522835,1.00223522835,1.00223522835
0.0124999999999,5.0,0.00249999999999,0.2,1.60461921528e-17,-1.00056143844,1.00056143844,1.00056143844
0.0149999999999,6.0,0.00249999999999,0.2,-2.38524477947e-18,-0.997782443953,0.997782443953,0.997782443953
0.0174999999999,7.0,0.00249999999999,0.2,-2.34187669257e-17,-0.994032886379,0.994032886378,0.9940328863785
0.0199999999999,8.0,0.00249999999999,0.2,-5.63785129692e-18,-0.989393383792,0.989393383792,0.989393383792
0.0224999999999,9.0,0.00249999999999,0.2,-4.98732999343e-18,-0.989501910274,0.989501910274,0.989501910274
0.0249999999999,10.0,0.00249999999999,0.2,8.23993651089e-18,-0.993469472077,0.993469472077,0.993469472077
0.0274999999999,11.0,0.00249999999999,0.2,-2.60208521397e-18,-0.996335408801,0.996335408801,0.996335408801
0.0299999999999,12.0,0.00249999999999,0.2,1.66967134563e-17,-0.998107520569,0.998107520569,0.998107520569
0.0324999999999,13.0,0.00249999999999,0.2,-2.23345647532e-17,-0.998919461891,0.998919461892,0.9989194618915
0.0349999999998,14.0,0.00249999999999,0.2,4.72712147204e-17,-0.998883655796,0.998883655796,0.998883655796
0.0374999999998,15.0,0.00249999999999,0.2,-1.51788304148e-17,-0.998106689415,0.998106689416,0.9981066894155
0.0399999999998,16.0,0.00249999999999,0.2,3.90312782095e-18,-1.00364292433,1.00364292433,1.00364292433
0.0424999999998,17.0,0.00249999999999,0.2,1.38777878078e-17,-1.00782938297,1.00782938297,1.00782938297
0.0449999999998,18.0,0.00249999999999,0.2,-2.47198095327e-17,-1.01078275205,1.01078275206,1.010782752055
0.0474999999998,19.0,0.00249999999999,0.2,9.54097911787e-18,-1.01261295604,1.01261295604,1.01261295604
