time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
1.53,1530.0,0.001,0.18,,1.25942504933e-113,12.5518252748,6.2759126374
1.5310000000000001,1531.0,0.001,0.18,,1.4791512494e-113,12.5482892657,6.27414463285
1.532,1532.0,0.001,0.18,,1.73717719292e-113,12.5445565779,6.27227828895
1.5330000000000001,1533.0,0.001,0.18,,2.04017257391e-113,12.5406276614,6.2703138307
1.534,1534.0,0.001,0.18,,2.39596747491e-113,12.5365029744,6.2682514872
1.5350000000000001,1535.0,0.001,0.18,,2.81375405481e-113,12.5321829838,6.2660914919
1.536,1536.0,0.001,0.18,,3.30432325757e-113,12.5276681645,6.26383408225
1.537,1537.0,0.001,0.18,,3.88034261642e-113,12.522959,6.2614795
1.538,1538.0,0.001,0.18,,4.5566822814e-113,12.5180559817,6.25902799085
1.539,1539.0,0.001,0.18,,5.35079763223e-113,12.5129596092,6.2564798046
1.54,1540.0,0.001,0.18,,6.28317828782e-113,12.5076703903,6.25383519515
1.541,1541.0,0.001,0.18,,7.37787502266e-113,12.5021888408,6.2510944204
1.542,1542.0,0.001,0.18,,8.66311809363e-113,12.4965154843,6.24825774215
1.543,1543.0,0.001,0.18,,1.01720428192e-112,12.4906508525,6.24532542625
1.544,1544.0,0.001,0.18,,1.19435409951e-112,12.4850160848,6.2425080424
1.545,1545.0,0.001,0.18,,1.40232599483e-112,12.4833112273,6.24165561365
1.546,1546.0,0.001,0.18,,1.64647748022e-112,12.4814088907,6.24070444535
1.547,1547.0,0.001,0.18,,1.93309639547e-112,12.4793094359,6.23965471795
1.548,1548.0,0.001,0.18,,2.26956229575e-112,12.4770132325,6.23850661625
1.549,1549.0,0.001,0.18,,2.66453580742e-112,12.4745206589,6.23726032945
1.55,1550.0,0.001,0.18,,3.12818079351e-112,12.471832102,6.235916051
1.551,1551.0,0.001,0.18,,3.67242500752e-112,12.4689479576,6.2344739788
1.552,1552.0,0.001,0.18,,4.31126589673e-112,12.4658686296,6.2329343148
1.553,1553.0,0.001,0.18,,5.06112936686e-112,12.4625945305,6.23129726525
1.554,1554.0,0.001,0.18,,5.9412906712e-112,12.4591260815,6.22956304075
1.555,1555.0,0.001,0.18,,6.97436816981e-112,12.4554637117,6.22773185585
1.556,1556.0,0.001,0.18,,8.1869025621e-112,12.451607859,6.2258039295
1.557,1557.0,0.001,0.18,,9.61003637274e-112,12.4475589692,6.2237794846
1.558,1558.0,0.001,0.18,,1.12803110242e-111,12.4433174964,6.2216587482
1.559,1559.0,0.001,0.18,,1.3240601823e-111,12.4388839029,6.21944195145
1.56,1560.0,0.001,0.18,,1.55412146955e-111,12.4342586592,6.2171293296
1.561,1561.0,0.001,0.18,,1.8241172627e-111,12.4294422437,6.21472112185
1.562,1562.0,0.001,0.18,,2.14097245798e-111,12.4244351428,6.2122175714
1.563,1563.0,0.001,0.18,,2.51281153255e-111,12.4192378508,6.2096189254
1.564,1564.0,0.001,0.18,,2.94916612576e-111,12.41385087,6.206925435
1.565,1565.0,0.001,0.18,,3.46121850277e-111,12.4082747106,6.2041373553
1.566,1566.0,0.001,0.18,,4.06208709618e-111,12.4025098902,6.2012549451
1.567,1567.0,0.001,0.18,,4.7671613902e-111,12.3965569344,6.1982784672
1.568,1568.0,0.001,0.18,,5.59449466444e-111,12.3904163765,6.19520818825
1.569,1569.0,0.001,0.18,,6.56526458302e-111,12.3840887572,6.1920443786
1.57,1570.0,0.001,0.18,,7.70431333604e-111,12.3775746247,6.18878731235
1.571,1571.0,0.001,0.18,,8.75598305068e-111,12.370874535,6.1854372675
1.572,1572.0,0.001,0.18,,8.78095365359e-111,12.3639890511,6.18199452555
1.573,1573.0,0.001,0.18,,8.80667974962e-111,12.3569187436,6.1784593718
1.574,1574.0,0.001,0.18,,8.83316759395e-111,12.3503758822,6.1751879411
1.575,1575.0,0.001,0.18,,8.86042363776e-111,12.3482660486,6.1741330243
1.576,1576.0,0.001,0.18,,8.88845453085e-111,12.3459641419,6.17298207095
1.577,1577.0,0.001,0.18,,8.91726712433e-111,12.3434705286,6.1717352643
1.578,1578.0,0.001,0.18,,8.94686847338e-111,12.3407855834,6.1703927917
1.579,1579.0,0.001,0.18,,8.97726584014e-111,12.3379096895,6.16895484475
1.58,1580.0,0.001,0.18,,9.00846669667e-111,12.3348432382,6.1674216191
1.581,1581.0,0.001,0.18,,9.04047872798e-111,12.3315866288,6.1657933144
1.582,1582.0,0.001,0.18,,9.07330983519e-111,12.328140269,6.1640701345
1.583,1583.0,0.001,0.18,,9.10696813875e-111,12.3245045745,6.16225228725
1.584,1584.0,0.001,0.18,,9.1414619818e-111,12.3206799689,6.16033998445
1.585,1585.0,0.001,0.18,,9.17679993354e-111,12.3166668838,6.1583334419
1.586,1586.0,0.001,0.18,,9.21299079287e-111,12.3124657588,6.1562328794
1.587,1587.0,0.001,0.18,,9.2500435919e-111,12.3080770413,6.15403852065
1.588,1588.0,0.001,0.18,,9.28796759978e-111,12.3035011866,6.1517505933
1.589,1589.0,0.001,0.18,,9.32677232651e-111,12.2987386577,6.14936932885
1.59,1590.0,0.001,0.18,,9.36646752692e-111,12.2937899252,6.1468949626
1.591,1591.0,0.001,0.18,,9.40706320468e-111,12.2886554677,6.14432773385
1.592,1592.0,0.001,0.18,,9.44856961654e-111,12.2833357709,6.14166788545
1.593,1593.0,0.001,0.18,,9.49099727662e-111,12.2778313286,6.1389156643
1.594,1594.0,0.001,0.18,,9.53435696078e-111,12.2721426416,6.1360713208
1.595,1595.0,0.001,0.18,,9.57865971119e-111,12.2662702185,6.13313510925
1.596,1596.0,0.001,0.18,,9.62391684102e-111,12.260214575,6.1301072875
1.597,1597.0,0.001,0.18,,9.67013993914e-111,12.2539762345,6.12698811725
1.598,1598.0,0.001,0.18,,9.71734087513e-111,12.2475557272,6.1237778636
1.599,1599.0,0.001,0.18,,9.76553180426e-111,12.2409535909,6.12047679545
1.6,1600.0,0.001,0.18,,9.81472517272e-111,12.2341703704,6.1170851852
1.601,1601.0,0.001,0.18,,9.86493372291e-111,12.2272066177,6.11360330885
1.602,1602.0,0.001,0.18,,9.91617049892e-111,12.2200628916,6.1100314458
1.603,1603.0,0.001,0.18,,9.96844885214e-111,12.2142539566,6.1071269783
1.604,1604.0,0.001,0.18,,1.0021782447e-110,12.2110839002,6.1055419501
1.605,1605.0,0.001,0.18,,1.00761852669e-110,12.207728589,6.1038642945
1.606,1606.0,0.001,0.18,,1.01316716202e-110,12.204188424,6.102094212
1.607,1607.0,0.001,0.18,,1.01882561466e-110,12.200463814,6.100231907
1.608,1608.0,0.001,0.18,,1.02459538235e-110,12.1965551753,6.09827758765
1.609,1609.0,0.001,0.18,,1.03047799721e-110,12.192462932,6.096231466
1.61,1610.0,0.001,0.18,,1.03647502651e-110,12.1881875156,6.0940937578
1.611,1611.0,0.001,0.18,,1.04258807324e-110,12.1837293654,6.0918646827
1.612,1612.0,0.001,0.18,,1.04881877691e-110,12.1790889279,6.08954446395
1.613,1613.0,0.001,0.18,,1.05516881424e-110,12.1742666572,6.0871333286
1.614,1614.0,0.001,0.18,,1.06163989991e-110,12.1692630148,6.0846315074
1.615,1615.0,0.001,0.18,,1.06823378731e-110,12.1640784693,6.08203923465
1.616,1616.0,0.001,0.18,,1.07495226934e-110,12.1587134968,6.0793567484
1.617,1617.0,0.001,0.18,,1.0817971792e-110,12.1531685806,6.0765842903
1.618,1618.0,0.001,0.18,,1.08877039125e-110,12.1474442111,6.07372210555
1.619,1619.0,0.001,0.18,,1.0958738218e-110,12.1415408859,6.07077044295
1.62,1620.0,0.001,0.18,,1.10310943e-110,12.1354591096,6.0677295548
1.621,1621.0,0.001,0.18,,1.11047921877e-110,12.1291993938,6.0645996969
1.622,1622.0,0.001,0.18,,1.11798523564e-110,12.1227622572,6.0613811286
1.623,1623.0,0.001,0.18,,1.12562957375e-110,12.1161482253,6.05807411265
1.624,1624.0,0.001,0.18,,1.13341437276e-110,12.1093578303,6.05467891515
1.625,1625.0,0.001,0.18,,1.14134181987e-110,12.1023916115,6.05119580575
1.6260000000000001,1626.0,0.001,0.18,,1.1494141508e-110,12.0952501148,6.0476250574
1.627,1627.0,0.001,0.18,,1.15763365087e-110,12.0879338928,6.0439669464
1.6280000000000001,1628.0,0.001,0.18,,1.166002656e-110,12.0804435046,6.0402217523
1.629,1629.0,0.001,0.18,,1.17452355385e-110,12.0727795161,6.03638975805
1.6300000000000001,1630.0,0.001,0.18,,1.18319878491e-110,12.0656022546,6.0328011273
1.631,1631.0,0.001,0.18,,1.19203084365e-110,12.0627929994,6.0313964997
1.6320000000000001,1632.0,0.001,0.18,,1.20102227972e-110,12.0598035439,6.02990177195
1.633,1633.0,0.001,0.18,,1.21017569911e-110,12.0566342593,6.02831712965
1.6340000000000001,1634.0,0.001,0.18,,1.21949376541e-110,12.0532855244,6.0266427622
1.635,1635.0,0.001,0.18,,1.2289792011e-110,12.0497577254,6.0248788627
1.6360000000000001,1636.0,0.001,0.18,,1.23863478879e-110,12.0460512557,6.02302562785
1.637,1637.0,0.001,0.18,,1.24846337263e-110,12.042166516,6.021083258
1.6380000000000001,1638.0,0.001,0.18,,1.25846785961e-110,12.0381039145,6.01905195725
1.639,1639.0,0.001,0.18,,1.268651221e-110,12.0338638662,6.0169319331
1.6400000000000001,1640.0,0.001,0.18,,1.27901649378e-110,12.0294467936,6.0147233968
1.641,1641.0,0.001,0.18,,1.28956678211e-110,12.0248531261,6.01242656305
1.6420000000000001,1642.0,0.001,0.18,,1.30030525887e-110,12.0200833004,6.0100416502
1.643,1643.0,0.001,0.18,,1.31123516718e-110,12.0151377601,6.00756888005
1.6440000000000001,1644.0,0.001,0.18,,1.322359822e-110,12.0100169556,6.0050084778
1.645,1645.0,0.001,0.18,,1.33368261179e-110,12.0047213444,6.0023606722
1.6460000000000001,1646.0,0.001,0.18,,1.34520700014e-110,11.9992513909,5.99962569545
1.647,1647.0,0.001,0.18,,1.35693652757e-110,11.9936075664,5.9968037832
1.6480000000000001,1648.0,0.001,0.18,,1.36887481319e-110,11.9877903486,5.9938951743
1.649,1649.0,0.001,0.18,,1.38102555659e-110,11.9818002223,5.99090011115
1.6500000000000001,1650.0,0.001,0.18,,1.39339253968e-110,11.9756376788,5.9878188394
1.651,1651.0,0.001,0.18,,1.40597962858e-110,11.9694390246,5.9847195123
1.6520000000000001,1652.0,0.001,0.18,,1.41879077558e-110,11.9671920334,5.9835960167
1.653,1653.0,0.001,0.18,,1.43183002116e-110,11.9647660256,5.9823830128
1.6540000000000001,1654.0,0.001,0.18,,1.44510149605e-110,11.9621613418,5.9810806709
1.655,1655.0,0.001,0.18,,1.45860942331e-110,11.9593783304,5.9796891652
1.6560000000000001,1656.0,0.001,0.18,,1.47235812053e-110,11.956417347,5.9782086735
1.657,1657.0,0.001,0.18,,1.48635200208e-110,11.9532787544,5.9766393772
1.6580000000000001,1658.0,0.001,0.18,,1.50059558131e-110,11.9499629232,5.9749814616
1.659,1659.0,0.001,0.18,,1.51509347299e-110,11.9464702308,5.9732351154
1.6600000000000001,1660.0,0.001,0.18,,1.52985039563e-110,11.9428010621,5.97140053105
1.661,1661.0,0.001,0.18,,1.54487117403e-110,11.9389558092,5.9694779046
1.6620000000000001,1662.0,0.001,0.18,,1.56016074174e-110,11.9349348714,5.9674674357
1.663,1663.0,0.001,0.18,,1.57572414371e-110,11.9307386548,5.9653693274
1.6640000000000001,1664.0,0.001,0.18,,1.59156653893e-110,11.9263675729,5.96318378645
1.665,1665.0,0.001,0.18,,1.60769320321e-110,11.921822046,5.960911023
1.666,1666.0,0.001,0.18,,1.62410953193e-110,11.9171025016,5.9585512508
1.667,1667.0,0.001,0.18,,1.64082104298e-110,11.912209374,5.956104687
1.668,1668.0,0.001,0.18,,1.65783337971e-110,11.9071431042,5.9535715521
1.669,1669.0,0.001,0.18,,1.67515231397e-110,11.9019041403,5.95095207015
1.67,1670.0,0.001,0.18,,1.69278374924e-110,11.8964929371,5.94824646855
1.671,1671.0,0.001,0.18,,1.71073372382e-110,11.890909956,5.945454978
1.672,1672.0,0.001,0.18,,1.72900841414e-110,11.8851556654,5.9425778327
1.673,1673.0,0.001,0.18,,1.74761413815e-110,11.87923054,5.93961527
1.674,1674.0,0.001,0.18,,1.76655735878e-110,11.8731350612,5.9365675306
1.675,1675.0,0.001,0.18,,1.7858446875e-110,11.866869717,5.9334348585
1.676,1676.0,0.001,0.18,,1.805482888e-110,11.8604350019,5.93021750095
1.677,1677.0,0.001,0.18,,1.82547887994e-110,11.8538314168,5.9269157084
1.678,1678.0,0.001,0.18,,1.84583974282e-110,11.847059469,5.9235297345
1.679,1679.0,0.001,0.18,,1.86657271992e-110,11.840119672,5.920059836
1.68,1680.0,0.001,0.18,,1.88768522244e-110,11.8363096321,5.91815481605
1.681,1681.0,0.001,0.18,,1.9091848336e-110,11.8336677476,5.9168338738
1.682,1682.0,0.001,0.18,,1.93107931301e-110,11.830851073,5.9154255365
1.683,1683.0,0.001,0.18,,1.95337660104e-110,11.8278599564,5.9139299782
1.684,1684.0,0.001,0.18,,1.97608482339e-110,11.8246947528,5.9123473764
1.685,1685.0,0.001,0.18,,1.99921229571e-110,11.8213558249,5.91067791245
1.686,1686.0,0.001,0.18,,2.02276752844e-110,11.8178435419,5.90892177095
1.687,1687.0,0.001,0.18,,2.0467592317e-110,11.8141582805,5.90707914025
1.688,1688.0,0.001,0.18,,2.07119632031e-110,11.8103004241,5.90515021205
1.689,1689.0,0.001,0.18,,2.09608791907e-110,11.8062703631,5.90313518155
1.69,1690.0,0.001,0.18,,2.12144336801e-110,11.8020684949,5.90103424745
1.691,1691.0,0.001,0.18,,2.14727222792e-110,11.7976952237,5.89884761185
1.692,1692.0,0.001,0.18,,2.17358428598e-110,11.7931509606,5.8965754803
1.693,1693.0,0.001,0.18,,2.20038956151e-110,11.7884361234,5.8942180617
1.694,1694.0,0.001,0.18,,2.227698312e-110,11.7835511366,5.8917755683
1.695,1695.0,0.001,0.18,,2.25552103916e-110,11.7784964315,5.88924821575
1.696,1696.0,0.001,0.18,,2.28386849521e-110,11.773272446,5.886636223
1.697,1697.0,0.001,0.18,,2.31275168939e-110,11.7678796245,5.88393981225
1.698,1698.0,0.001,0.18,,2.34218189456e-110,11.7623184181,5.88115920905
1.699,1699.0,0.001,0.18,,2.37217065401e-110,11.7565892842,5.8782946421
1.7,1700.0,0.001,0.18,,2.40272978855e-110,11.7506926869,5.87534634345
1.701,1701.0,0.001,0.18,,2.43387140365e-110,11.7446290966,5.8723145483
1.702,1702.0,0.001,0.18,,2.46560789691e-110,11.7403402116,5.8701701058
1.703,1703.0,0.001,0.18,,2.49795196564e-110,11.7377475728,5.8688737864
1.704,1704.0,0.001,0.18,,2.53091661475e-110,11.734983803,5.8674919015
1.705,1705.0,0.001,0.18,,2.56451516479e-110,11.7320492401,5.86602462005
1.706,1706.0,0.001,0.18,,2.59876126022e-110,11.7289442289,5.86447211445
1.707,1707.0,0.001,0.18,,2.63366887797e-110,11.725669121,5.8628345605
1.708,1708.0,0.001,0.18,,2.66925233621e-110,11.722224275,5.8611121375
1.709,1709.0,0.001,0.18,,2.70552630332e-110,11.7186100562,5.8593050281
1.71,1710.0,0.001,0.18,,2.74250580722e-110,11.7148268367,5.85741341835
1.711,1711.0,0.001,0.18,,2.78020624486e-110,11.7108749952,5.8554374976
1.712,1712.0,0.001,0.18,,2.81864339208e-110,11.7067549174,5.8533774587
1.713,1713.0,0.001,0.18,,2.85783341364e-110,11.7024669953,5.85123349765
1.714,1714.0,0.001,0.18,,2.89779287367e-110,11.6980116276,5.8490058138
1.715,1715.0,0.001,0.18,,2.93853874629e-110,11.6933892197,5.84669460985
1.716,1716.0,0.001,0.18,,2.98008842661e-110,11.6886001834,5.8443000917
1.717,1717.0,0.001,0.18,,3.02245974206e-110,11.6836449369,5.84182246845
1.718,1718.0,0.001,0.18,,3.06567096399e-110,11.6785239049,5.83926195245
1.719,1719.0,0.001,0.18,,3.10974081962e-110,11.6732375185,5.83661875925
1.72,1720.0,0.001,0.18,,3.15468850441e-110,11.6677862152,5.8338931076
1.721,1721.0,0.001,0.18,,3.20053369465e-110,11.6621704385,5.83108521925
1.722,1722.0,0.001,0.18,,3.24729656056e-110,11.6563906386,5.8281953193
1.723,1723.0,0.001,0.18,,3.29499777966e-110,11.6504472715,5.82522363575
1.724,1724.0,0.001,0.18,,3.34365855061e-110,11.6443407995,5.82217039975
1.725,1725.0,0.001,0.18,,3.3933006074e-110,11.6380716911,5.81903584555
1.726,1726.0,0.001,0.18,,3.44394623396e-110,11.6316404208,5.8158202104
1.727,1727.0,0.001,0.18,,3.49561827925e-110,11.625047469,5.8125237345
1.728,1728.0,0.001,0.18,,3.54834017272e-110,11.6182933223,5.80914666115
1.729,1729.0,0.001,0.18,,3.6021359403e-110,11.611378473,5.8056892365
1.73,1730.0,0.001,0.18,,3.65703022076e-110,11.6043034194,5.8021517097
1.731,1731.0,0.001,0.18,,3.71304828268e-110,11.5970686657,5.79853433285
1.732,1732.0,0.001,0.18,,3.77021604181e-110,11.5934060406,5.7967030203
1.733,1733.0,0.001,0.18,,3.828560079e-110,11.5907120164,5.7953560082
1.734,1734.0,0.001,0.18,,3.88810765865e-110,11.5878521397,5.79392606985
1.735,1735.0,0.001,0.18,,3.94888674773e-110,11.5848267399,5.79241336995
1.736,1736.0,0.001,0.18,,4.01092603531e-110,11.5816361532,5.7908180766
1.737,1737.0,0.001,0.18,,4.07425495271e-110,11.5782807223,5.78914036115
1.738,1738.0,0.001,0.18,,4.13890369427e-110,11.5747607961,5.78738039805
1.739,1739.0,0.001,0.18,,4.20490323873e-110,11.5710767304,5.7855383652
1.74,1740.0,0.001,0.18,,4.27228537117e-110,11.5672288871,5.78361444355
1.741,1741.0,0.001,0.18,,4.34108270576e-110,11.5632176347,5.78160881735
1.742,1742.0,0.001,0.18,,4.41132870905e-110,11.5590433479,5.77952167395
1.743,1743.0,0.001,0.18,,4.48305772406e-110,11.5547064079,5.77735320395
1.744,1744.0,0.001,0.18,,4.55630499505e-110,11.550207202,5.775103601
1.745,1745.0,0.001,0.18,,4.63110669302e-110,11.5455461237,5.77277306185
1.746,1746.0,0.001,0.18,,4.70749994206e-110,11.5407235729,5.77036178645
1.747,1747.0,0.001,0.18,,4.78552284639e-110,11.5357399554,5.7678699777
1.748,1748.0,0.001,0.18,,4.86521451833e-110,11.5305956834,5.7652978417
1.749,1749.0,0.001,0.18,,4.94661510701e-110,11.5252911749,5.76264558745
1.75,1750.0,0.001,0.18,,5.02976582809e-110,11.519826854,5.759913427
1.7510000000000001,1751.0,0.001,0.18,,5.11470899424e-110,11.5142031509,5.75710157545
1.752,1752.0,0.001,0.18,,5.20148804667e-110,11.5084205016,5.7542102508
1.7530000000000001,1753.0,0.001,0.18,,5.29014758754e-110,11.502479348,5.751239674
1.754,1754.0,0.001,0.18,,5.38073341342e-110,11.496380138,5.748190069
1.7550000000000001,1755.0,0.001,0.18,,5.47329254977e-110,11.4901233251,5.74506166255
1.756,1756.0,0.001,0.18,,5.56787328647e-110,11.4837093688,5.7418546844
1.7570000000000001,1757.0,0.001,0.18,,5.6645252144e-110,11.4771387341,5.73856936705
1.758,1758.0,0.001,0.18,,5.76329926327e-110,11.4704118917,5.73520594585
1.7590000000000001,1759.0,0.001,0.18,,5.86424774047e-110,11.4635293182,5.7317646591
1.76,1760.0,0.001,0.18,,5.96742437127e-110,11.4564914955,5.72824574775
1.7610000000000001,1761.0,0.001,0.18,,6.07288434015e-110,11.4492989112,5.7246494556
1.762,1762.0,0.001,0.18,,6.18068433345e-110,11.4419520583,5.72097602915
1.7630000000000001,1763.0,0.001,0.18,,6.29088258343e-110,11.4344514352,5.7172257176
1.764,1764.0,0.001,0.18,,6.40353891354e-110,11.426797546,5.713398773
1.7650000000000001,1765.0,0.001,0.18,,6.51871478528e-110,11.4189908998,5.7094954499
1.766,1766.0,0.001,0.18,,6.63647334639e-110,11.4110320113,5.70551600565
1.7670000000000001,1767.0,0.001,0.18,,6.75687948065e-110,11.4030187174,5.7015093587
1.768,1768.0,0.001,0.18,,6.87999985914e-110,11.3985426601,5.69927133005
1.7690000000000001,1769.0,0.001,0.18,,7.00590299325e-110,11.3939067375,5.69695336875
1.77,1770.0,0.001,0.18,,7.1346592892e-110,11.3891113431,5.69455567155
1.7710000000000001,1771.0,0.001,0.18,,7.26634110444e-110,11.3841568767,5.69207843835
1.772,1772.0,0.001,0.18,,7.40102280567e-110,11.3790437442,5.6895218721
1.7730000000000001,1773.0,0.001,0.18,,7.53878082888e-110,11.3737723573,5.68688617865
1.774,1774.0,0.001,0.18,,7.67969374111e-110,11.3683431338,5.6841715669
1.7750000000000001,1775.0,0.001,0.18,,7.82384230431e-110,11.3627564974,5.6813782487
1.776,1776.0,0.001,0.18,,7.97130954117e-110,11.3570128777,5.67850643885
1.7770000000000001,1777.0,0.001,0.18,,8.12218080305e-110,11.3511127102,5.6755563551
1.778,1778.0,0.001,0.18,,8.27654384011e-110,11.345056436,5.672528218
1.7790000000000001,1779.0,0.001,0.18,,8.43448887361e-110,11.3388445022,5.6694222511
1.78,1780.0,0.001,0.18,,8.59610867067e-110,11.3324773615,5.66623868075
1.7810000000000001,1781.0,0.001,0.18,,8.76149862124e-110,11.3259554721,5.66297773605
1.782,1782.0,0.001,0.18,,8.93075681769e-110,11.3192792983,5.65963964915
1.7830000000000001,1783.0,0.001,0.18,,9.10398413693e-110,11.3124493094,5.6562246547
1.784,1784.0,0.001,0.18,,9.28128432511e-110,11.3054659808,5.6527329904
1.7850000000000001,1785.0,0.001,0.18,,9.46276408517e-110,11.2983297929,5.64916489645
1.786,1786.0,0.001,0.18,,9.64853316709e-110,11.2910412318,5.6455206159
1.7870000000000001,1787.0,0.001,0.18,,9.8387044612e-110,11.2836007891,5.64180039455
1.788,1788.0,0.001,0.18,,1.00333940944e-109,11.2760089616,5.6380044808
1.7890000000000001,1789.0,0.001,0.18,,1.02327215297e-109,11.2682662514,5.6341331257
1.79,1790.0,0.001,0.18,,1.04368096685e-109,11.2630786351,5.63153931755
1.7910000000000001,1791.0,0.001,0.18,,1.06457849572e-109,11.258949731,5.6294748655
1.792,1792.0,0.001,0.18,,1.0859777496e-109,11.2546630643,5.62733153215
1.793,1793.0,0.001,0.18,,1.10789211523e-109,11.2502190085,5.62510950425
1.794,1794.0,0.001,0.18,,1.13033536775e-109,11.2456179429,5.62280897145
1.795,1795.0,0.001,0.18,,1.15332168273e-109,11.240860253,5.6204301265
1.796,1796.0,0.001,0.18,,1.17686564865e-109,11.2376658895,5.61883294475
1.797,1797.0,0.001,0.18,,1.20098227975e-109,11.2359671269,5.61798356345
1.798,1798.0,0.001,0.18,,1.22568702931e-109,11.2341086378,5.6170543189
1.799,1799.0,0.001,0.18,,1.25099580343e-109,11.232090694,5.616045347
1.8,1800.0,0.001,0.18,,1.27692497513e-109,11.2299135732,5.6149567866
1.801,1801.0,0.001,0.18,,1.30349139909e-109,11.2275775598,5.6137887799
1.802,1802.0,0.001,0.18,,1.33071242672e-109,11.2250829442,5.6125414721
1.803,1803.0,0.001,0.18,,1.35860592186e-109,11.2224300234,5.6112150117
1.804,1804.0,0.001,0.18,,1.38719027689e-109,11.2196191005,5.60980955025
1.805,1805.0,0.001,0.18,,1.41648442949e-109,11.2166504848,5.6083252424
1.806,1806.0,0.001,0.18,,1.44650787988e-109,11.2135244918,5.6067622459
1.807,1807.0,0.001,0.18,,1.47728070864e-109,11.2102414434,5.6051207217
1.808,1808.0,0.001,0.18,,1.5088235952e-109,11.2068016672,5.6034008336
1.809,1809.0,0.001,0.18,,1.54115783684e-109,11.2032054971,5.60160274855
1.81,1810.0,0.001,0.18,,1.57430536846e-109,11.1994532732,5.5997266366
1.811,1811.0,0.001,0.18,,1.60828878288e-109,11.1955453414,5.5977726707
1.812,1812.0,0.001,0.18,,1.64313135195e-109,11.1914820536,5.5957410268
1.813,1813.0,0.001,0.18,,1.67885704827e-109,11.1872637676,5.5936318838
1.814,1814.0,0.001,0.18,,1.71549056772e-109,11.1828908474,5.5914454237
1.815,1815.0,0.001,0.18,,1.75305735273e-109,11.1783636625,5.58918183125
1.816,1816.0,0.001,0.18,,1.79158361631e-109,11.1736825884,5.5868412942
1.817,1817.0,0.001,0.18,,1.83109636696e-109,11.1688480063,5.58442400315
1.818,1818.0,0.001,0.18,,1.87162343437e-109,11.1638603033,5.58193015165
1.819,1819.0,0.001,0.18,,1.91319349603e-109,11.1587198722,5.5793599361
1.82,1820.0,0.001,0.18,,1.95583610475e-109,11.1534271113,5.57671355565
1.821,1821.0,0.001,0.18,,1.99958171711e-109,11.1479824246,5.5739912123
1.822,1822.0,0.001,0.18,,2.0444617229e-109,11.1423862219,5.57119311095
1.823,1823.0,0.001,0.18,,2.09050847553e-109,11.1366389183,5.56831945915
1.824,1824.0,0.001,0.18,,2.13775532358e-109,11.1307409346,5.5653704673
1.825,1825.0,0.001,0.18,,2.18623664333e-109,11.1246926969,5.56234634845
1.826,1826.0,0.001,0.18,,2.23598787249e-109,11.1184946369,5.55924731845
1.827,1827.0,0.001,0.18,,2.28704554505e-109,11.1121471916,5.5560735958
1.828,1828.0,0.001,0.18,,2.33944732736e-109,11.1056508034,5.5528254017
1.829,1829.0,0.001,0.18,,2.39323205548e-109,11.09900592,5.54950296
1.83,1830.0,0.001,0.18,,2.44843977379e-109,11.0922129944,5.5461064972
1.831,1831.0,0.001,0.18,,2.50511177496e-109,11.0852724848,5.5426362424
1.832,1832.0,0.001,0.18,,2.56329064131e-109,11.0823177158,5.5411588579
1.833,1833.0,0.001,0.18,,2.62302028766e-109,11.0795932281,5.53979661405
1.834,1834.0,0.001,0.18,,2.68434600558e-109,11.0767153483,5.53835767415
1.835,1835.0,0.001,0.18,,2.74731450928e-109,11.0736843778,5.5368421889
1.836,1836.0,0.001,0.18,,2.8119739831e-109,11.070500624,5.535250312
1.837,1837.0,0.001,0.18,,2.8783741306e-109,11.0671643999,5.53358219995
1.838,1838.0,0.001,0.18,,2.94656622548e-109,11.0636760247,5.53183801235
1.839,1839.0,0.001,0.18,,3.0166031642e-109,11.0600358231,5.53001791155
1.84,1840.0,0.001,0.18,,3.08853952055e-109,11.0562441258,5.5281220629
1.841,1841.0,0.001,0.18,,3.16243160202e-109,11.052301269,5.5261506345
1.842,1842.0,0.001,0.18,,3.23833750836e-109,11.0482075949,5.52410379745
1.843,1843.0,0.001,0.18,,3.31631719202e-109,11.0439634511,5.52198172555
1.844,1844.0,0.001,0.18,,3.39643252085e-109,11.039569191,5.5197845955
1.845,1845.0,0.001,0.18,,3.47874734303e-109,11.0350251735,5.51751258675
1.846,1846.0,0.001,0.18,,3.56332755427e-109,11.0303317632,5.5151658816
1.847,1847.0,0.001,0.18,,3.65024116742e-109,11.0254893301,5.51274466505
1.848,1848.0,0.001,0.18,,3.73955838464e-109,11.0204982496,5.5102491248
1.849,1849.0,0.001,0.18,,3.83135167203e-109,11.0153589029,5.50767945145
1.85,1850.0,0.001,0.18,,3.92569583704e-109,11.0100716763,5.50503583815
1.851,1851.0,0.001,0.18,,4.02266810863e-109,11.0046369616,5.5023184808
1.852,1852.0,0.001,0.18,,4.12234822029e-109,10.9990551559,5.49952757795
1.853,1853.0,0.001,0.18,,4.22481849612e-109,10.9933266617,5.49666333085
1.854,1854.0,0.001,0.18,,4.33016393992e-109,10.9874518867,5.49372594335
1.855,1855.0,0.001,0.18,,4.4384723276e-109,10.9814312438,5.4907156219
1.856,1856.0,0.001,0.18,,4.54983430284e-109,10.9752651511,5.48763257555
1.857,1857.0,0.001,0.18,,4.66434347636e-109,10.968954032,5.484477016
1.858,1858.0,0.001,0.18,,4.78209652862e-109,10.9624983149,5.48124915745
