time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.3574999999999923,286.0,0.00125,0.2,-9.75781955237e-18,-0.868295288457,0.868295288457,0.868295288457
0.3587499999999923,287.0,0.00125,0.2,1.85398571495e-17,-0.867576136097,0.867576136097,0.867576136097
0.35999999999999227,288.0,0.00125,0.2,-3.19839640883e-17,-0.867026614855,0.867026614855,0.867026614855
0.36124999999999224,289.0,0.00125,0.2,-3.33934269126e-17,-0.86695003935,0.86695003935,0.86695003935
0.3624999999999922,290.0,0.00125,0.2,-1.06251812904e-17,-0.866659737973,0.866659737973,0.866659737973
0.3637499999999922,291.0,0.00125,0.2,-2.12503625807e-17,-0.866155993144,0.866155993144,0.866155993144
0.36499999999999216,292.0,0.00125,0.2,-7.26415455565e-18,-0.865439139648,0.865439139648,0.865439139648
0.36624999999999214,293.0,0.00125,0.2,-9.43255890062e-18,-0.864888864211,0.864888864211,0.864888864211
0.3674999999999921,294.0,0.00125,0.2,-1.43114686768e-17,-0.864813004266,0.864813004266,0.864813004266
0.3687499999999921,295.0,0.00125,0.2,-8.02648420818e-18,-0.864523944765,0.864523944765,0.864523944765
0.36999999999999206,296.0,0.00125,0.2,2.16840434497e-19,-0.864021967302,0.864021967302,0.864021967302
0.37124999999999203,297.0,0.00125,0.2,2.15756232325e-17,-0.863307405708,0.863307405708,0.863307405708
0.372499999999992,298.0,0.00125,0.2,-2.08166817117e-17,-0.86275638313,0.86275638313,0.86275638313
0.373749999999992,299.0,0.00125,0.2,6.39679281766e-18,-0.862681235685,0.862681235685,0.862681235685
0.37499999999999195,300.0,0.00125,0.2,-1.24683249836e-17,-0.862393413702,0.862393413702,0.862393413702
0.3762499999999919,301.0,0.00125,0.2,-1.08420217249e-19,-0.861893197955,0.861893197955,0.861893197955
0.3774999999999919,302.0,0.00125,0.2,6.83047368666e-18,-0.86118092132,0.86118092132,0.86118092132
0.37874999999999187,303.0,0.00125,0.2,4.87890977618e-18,-0.860629158627,0.860629158627,0.860629158627
0.37999999999999184,304.0,0.00125,0.2,5.20078229614e-18,-0.86055472063,0.86055472063,0.86055472063
0.3812499999999918,305.0,0.00125,0.2,2.07082614945e-17,-0.860268131823,0.860268131823,0.860268131823
