time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.244999999999,49.0,0.00499999999998,0.2,-5.20417042793e-18,-0.961601797079,0.994086094429,0.977843945754
0.249999999999,50.0,0.00499999999998,0.2,1.21430643318e-17,-0.96107493042,0.979568590281,0.9703217603505
0.254999999999,51.0,0.00499999999998,0.2,-9.54097911787e-18,-0.962211370746,0.961028292571,0.9616198316585001
0.259999999999,52.0,0.00499999999998,0.2,-1.21430643318e-17,-0.979560853037,0.93852127115,0.9590410620934999
0.264999999999,53.0,0.00499999999998,0.2,6.07153216592e-18,-0.992736122319,0.921792198596,0.9572641604575001
0.269999999999,54.0,0.00499999999998,0.2,-6.93889390391e-18,-1.00169488757,0.926932171291,0.9643135294305001
0.274999999999,55.0,0.00499999999998,0.2,-1.12757025938e-17,-1.00641880719,0.928286051076,0.967352429133
0.279999999999,56.0,0.00499999999998,0.2,8.67361737988e-18,-1.00691204558,0.92952223698,0.96821714128
0.284999999999,57.0,0.00499999999998,0.2,-2.60208521397e-18,-1.003199592,0.940025965383,0.9716127786915001
0.289999999999,58.0,0.00499999999998,0.2,-4.33680868994e-19,-0.995325473487,0.946716522757,0.9710209981219999
0.294999999999,59.0,0.00499999999998,0.2,-5.20417042793e-18,-0.983350980152,0.949564649471,0.9664578148115
0.299999999999,60.0,0.00499999999998,0.2,1.04083408559e-17,-0.96735300128,0.94855381502,0.9579534081500001
0.304999999999,61.0,0.00499999999998,0.2,1.12757025938e-17,-0.947422546989,0.955244422528,0.9513334847585
0.309999999999,62.0,0.00499999999998,0.2,-1.30104260698e-17,-0.923663504696,0.971167026807,0.9474152657515
0.314999999999,63.0,0.00499999999998,0.2,1.99493199737e-17,-0.915626192748,0.983119749582,0.949372971165
0.319999999999,64.0,0.00499999999998,0.2,-1.21430643318e-17,-0.919727350121,0.991058707621,0.955393028871
0.324999999999,65.0,0.00499999999998,0.2,-1.51788304148e-17,-0.920018866832,0.9949533701,0.957486118466
0.329999999999,66.0,0.00499999999998,0.2,1.21430643318e-17,-0.924432218195,0.994787448754,0.9596098334745
0.334999999999,67.0,0.00499999999998,0.2,-2.60208521397e-18,-0.934148852694,0.990559790294,0.962354321494
0.339999999999,68.0,0.00499999999998,0.2,7.8062556419e-18,-0.939964846109,0.982285203627,0.961125024868
0.344999999999,69.0,0.00499999999998,0.2,2.08166817117e-17,-0.941869386694,0.969995162845,0.9559322747695
0.349999999999,70.0,0.00499999999998,0.2,-1.90819582357e-17,-0.939869276197,0.953738338199,0.9468038071980001
0.354999999999,71.0,0.00499999999998,0.2,-2.25514051877e-17,-0.950381791688,0.933580920435,0.9419813560615
0.359999999999,72.0,0.00499999999998,0.2,8.67361737988e-18,-0.965518212403,0.909606717677,0.93756246504
0.364999999999,73.0,0.00499999999998,0.2,-1.21430643318e-17,-0.976622601836,0.907108772259,0.9418656870475
0.369999999999,74.0,0.00499999999998,0.2,-1.04083408559e-17,-0.983659143686,0.910495367699,0.9470772556925
0.374999999999,75.0,0.00499999999998,0.2,1.38777878078e-17,-0.986610437735,0.91013794496,0.9483741913475
0.379999999999,76.0,0.00499999999998,0.2,1.38777878078e-17,-0.985477111101,0.916940382709,0.951208746905
0.384999999999,77.0,0.00499999999998,0.2,1.04083408559e-17,-0.980277330978,0.925716305116,0.952996818047
0.389999999998,78.0,0.00499999999998,0.2,2.08166817117e-17,-0.971046253596,0.930685865562,0.950866059579
0.394999999998,79.0,0.00499999999998,0.2,-6.93889390391e-18,-0.957835439805,0.931833268281,0.944834354043
0.399999999998,80.0,0.00499999999998,0.2,4.33680868994e-18,-0.940712261977,0.929157761517,0.934935011747
0.404999999998,81.0,0.00499999999998,0.2,-6.07153216592e-18,-0.919759320329,0.944103553066,0.9319314366975
0.409999999998,82.0,0.00499999999998,0.2,-9.54097911787e-18,-0.895073879979,0.958173235766,0.9266235578725
0.414999999998,83.0,0.00499999999998,0.2,2.08166817117e-17,-0.899637303029,0.968288394519,0.9339628487739999
0.419999999998,84.0,0.00499999999998,0.2,-8.67361737988e-18,-0.902151712595,0.974414194272,0.9382829534335
0.424999999998,85.0,0.00499999999998,0.2,1.38777878078e-17,-0.900945876962,0.976531486969,0.9387386819655
0.429999999998,86.0,0.00499999999998,0.2,6.93889390391e-18,-0.910543023456,0.974637084524,0.9425900539900001
0.434999999998,87.0,0.00499999999998,0.2,-4.33680868994e-18,-0.918460114544,0.968743974825,0.9436020446844999
0.439999999998,88.0,0.00499999999998,0.2,1.30104260698e-17,-0.922573098933,0.958881463458,0.9407272811955
0.444999999998,89.0,0.00499999999998,0.2,-8.67361737988e-18,-0.92287432032,0.945095226681,0.9339847735005
0.449999999998,90.0,0.00499999999998,0.2,1.56125112838e-17,-0.9213195582,0.927447264762,0.924383411481
0.454999999998,91.0,0.00499999999998,0.2,-6.93889390391e-18,-0.938379057475,0.906015748646,0.9221974030605
0.459999999998,92.0,0.00499999999998,0.2,-2.16840434497e-17,-0.951535906889,0.886062519198,0.9187992130435001
0.464999999998,93.0,0.00499999999998,0.2,-1.04083408559e-17,-0.960743992251,0.891491616024,0.9261178041375
0.469999999998,94.0,0.00499999999998,0.2,-6.07153216592e-18,-0.965974033632,0.893245314917,0.9296096742744999
0.474999999998,95.0,0.00499999999998,0.2,0.0,-0.967213564633,0.892598547681,0.9299060561570001
0.479999999998,96.0,0.00499999999998,0.2,-1.73472347598e-17,-0.964466830323,0.903380585477,0.9339237079
0.484999999998,97.0,0.00499999999998,0.2,1.90819582357e-17,-0.957754613795,0.910430320407,0.934092467101
0.489999999998,98.0,0.00499999999998,0.2,-1.90819582357e-17,-0.947114000596,0.913725559672,0.930419780134
0.494999999998,99.0,0.00499999999998,0.2,6.93889390391e-18,-0.932598089091,0.913259356095,0.922928722593
0.499999999998,100.0,0.00499999999998,0.2,-1.47451495458e-17,-0.914275653362,0.916069411671,0.9151725325165
0.504999999998,101.0,0.00499999999998,0.2,2.34187669257e-17,-0.892230763577,0.932127281091,0.9121790223340001
0.509999999998,102.0,0.00499999999998,0.2,-2.60208521397e-18,-0.878948334793,0.944322646627,0.91163549071
0.514999999998,103.0,0.00499999999998,0.2,3.46944695195e-18,-0.883549073136,0.952612905715,0.9180809894255
0.519999999998,104.0,0.00499999999998,0.2,4.77048955894e-17,-0.884504424925,0.956971357802,0.9207378913635
0.524999999998,105.0,0.00499999999998,0.2,2.42861286637e-17,-0.886533058024,0.957387340329,0.9219601991765
0.529999999998,106.0,0.00499999999998,0.2,-4.33680868994e-18,-0.896447879089,0.953866303742,0.9251570914155001
0.534999999998,107.0,0.00499999999998,0.2,-6.93889390391e-18,-0.902652124879,0.946429820516,0.9245409726975
0.539999999998,108.0,0.00499999999998,0.2,2.60208521397e-17,-0.905128078385,0.935115524079,0.920121801232
0.544999999998,109.0,0.00499999999998,0.2,1.99493199737e-17,-0.903873513012,0.919976974548,0.9119252437800001
0.549999999998,110.0,0.00499999999998,0.2,-1.73472347598e-18,-0.910828074158,0.90108344942,0.905955761789
0.554999999998,111.0,0.00499999999998,0.2,2.42861286637e-17,-0.925947986229,0.878519658645,0.902233822437
0.559999999998,112.0,0.00499999999998,0.2,2.68882138776e-17,-0.93722620899,0.871563717356,0.9043949631729999
0.564999999998,113.0,0.00499999999998,0.2,-8.67361737988e-18,-0.944624153223,0.875372960845,0.909998557034
0.569999999998,114.0,0.00499999999998,0.2,-2.68882138776e-17,-0.948119393184,0.875574097521,0.9118467453525
0.574999999998,115.0,0.00499999999998,0.2,-2.60208521397e-17,-0.947705695389,0.880176871104,0.9139412832464999
0.579999999998,116.0,0.00499999999998,0.2,-4.33680868994e-18,-0.943392978549,0.889224836344,0.9163089074465
0.584999999998,117.0,0.00499999999998,0.2,-4.33680868994e-18,-0.935207207413,0.894598030862,0.9149026191375
0.589999999998,118.0,0.00499999999998,0.2,1.04083408559e-17,-0.92319022321,0.896281493516,0.909735858363
0.594999999998,119.0,0.00499999999998,0.2,-1.30104260698e-17,-0.907399513242,0.89427541615,0.900837464696
0.599999999998,120.0,0.00499999999998,0.2,3.46944695195e-18,-0.887907921903,0.905348072629,0.8966279972660001
0.604999999998,121.0,0.00499999999998,0.2,1.73472347598e-18,-0.864803305166,0.919521465779,0.8921623854725
0.609999999998,122.0,0.00499999999998,0.2,-6.93889390391e-18,-0.864168714415,0.929884875002,0.8970267947085
0.614999999998,123.0,0.00499999999998,0.2,-3.46944695195e-18,-0.867188862461,0.936403217398,0.9017960399295
0.619999999998,124.0,0.00499999999998,0.2,-3.46944695195e-18,-0.866635178943,0.939057237247,0.9028462080949999
0.624999999998,125.0,0.00499999999998,0.2,1.21430643318e-17,-0.873790482006,0.937843570152,0.9058170260789999
0.629999999998,126.0,0.00499999999998,0.2,-8.67361737988e-18,-0.881992033228,0.93277474253,0.9073833878790001
0.634999999998,127.0,0.00499999999998,0.2,3.46944695195e-18,-0.886548046385,0.923879105334,0.9052135758594999
0.639999999998,128.0,0.00499999999998,0.2,6.07153216592e-18,-0.887447195453,0.911200701324,0.8993239483885
0.644999999997,129.0,0.00499999999998,0.2,-1.82145964978e-17,-0.884693247218,0.894799065749,0.8897461564835001
0.649999999997,130.0,0.00499999999998,0.2,-6.93889390391e-18,-0.899775091055,0.874748960793,0.887262025924
0.654999999997,131.0,0.00499999999998,0.2,2.60208521397e-18,-0.913027625581,0.851140044702,0.8820838351415
0.659999999997,132.0,0.00499999999998,0.2,-8.67361737988e-18,-0.922496985324,0.856636969969,0.8895669776465001
0.664999999997,133.0,0.00499999999998,0.2,-6.93889390391e-18,-0.928151835962,0.858889672446,0.893520754204
0.669999999997,134.0,0.00499999999998,0.2,1.38777878078e-17,-0.929976628224,0.857604674933,0.8937906515784999
0.674999999997,135.0,0.00499999999998,0.2,6.93889390391e-18,-0.927971621425,0.867240902883,0.897606262154
0.679999999997,136.0,0.00499999999998,0.2,-8.67361737988e-19,-0.922152841622,0.874608367881,0.8983806047515
0.684999999997,137.0,0.00499999999998,0.2,2.16840434497e-17,-0.912551975338,0.878363463959,0.8954577196485001
0.689999999997,138.0,0.00499999999998,0.2,-6.93889390391e-18,-0.899216199948,0.878497909069,0.8888570545084999
0.694999999997,139.0,0.00499999999998,0.2,-1.47451495458e-17,-0.882207951968,0.877984166264,0.880096059116
0.699999999997,140.0,0.00499999999998,0.2,1.56125112838e-17,-0.861604634589,0.89403512397,0.8778198792795
0.704999999997,141.0,0.00499999999998,0.2,-6.07153216592e-18,-0.844039549831,0.906376350618,0.8752079502245
0.709999999997,142.0,0.00499999999998,0.2,3.46944695195e-18,-0.849038550996,0.914964492987,0.8820015219915001
0.714999999997,143.0,0.00499999999998,0.2,3.46944695195e-18,-0.850534627586,0.919771705274,0.88515316643
0.719999999997,144.0,0.00499999999998,0.2,-1.47451495458e-17,-0.850495850682,0.920785736842,0.885640793762
0.724999999997,145.0,0.00499999999998,0.2,-2.08166817117e-17,-0.860605297309,0.918009956083,0.889307626696
0.729999999997,146.0,0.00499999999998,0.2,1.21430643318e-17,-0.867153897193,0.911463310044,0.8893086036185001
0.734999999997,147.0,0.00499999999998,0.2,-6.93889390391e-18,-0.870121865636,0.901180219808,0.885651042722
0.739999999997,148.0,0.00499999999998,0.2,-2.08166817117e-17,-0.86950419684,0.887210411912,0.878357304376
0.744999999997,149.0,0.00499999999998,0.2,-1.73472347598e-18,-0.873044544423,0.869618686432,0.8713316154274999
0.749999999997,150.0,0.00499999999998,0.2,-5.20417042793e-18,-0.888175690695,0.848484622683,0.868330156689
0.754999999997,151.0,0.00499999999998,0.2,6.93889390391e-18,-0.89962256908,0.837118210683,0.8683703898815001
0.759999999997,152.0,0.00499999999998,0.2,-7.8062556419e-18,-0.907345471825,0.841343891493,0.874344681659
0.764999999997,153.0,0.00499999999998,0.2,4.33680868994e-18,-0.911320099944,0.842100011821,0.8767100558825001
0.769999999997,154.0,0.00499999999998,0.2,-9.54097911787e-18,-0.911537630052,0.844573914561,0.8780557723064999
0.774999999997,155.0,0.00499999999998,0.2,-1.30104260698e-17,-0.908004717218,0.853848967353,0.8809268422855
0.779999999997,156.0,0.00499999999998,0.2,1.90819582357e-17,-0.900743434128,0.859592966507,0.8801682003175
0.784999999997,157.0,0.00499999999998,0.2,-3.46944695195e-18,-0.889791147112,0.861789335596,0.875790241354
0.789999999997,158.0,0.00499999999998,0.2,1.73472347598e-17,-0.875200329794,0.860436121374,0.867818225584
0.794999999997,159.0,0.00499999999998,0.2,1.38777878078e-17,-0.857038315353,0.867953921834,0.8624961185935001
0.799999999997,160.0,0.00499999999998,0.2,-3.03576608296e-17,-0.8353869886,0.882177499045,0.8587822438225
0.804999999997,161.0,0.00499999999998,0.2,7.1557343384e-18,-0.830108012645,0.892743552481,0.8614257825630001
0.809999999997,162.0,0.00499999999998,0.2,0.0,-0.833573666314,0.899615931898,0.866594799106
0.814999999997,163.0,0.00499999999998,0.2,1.99493199737e-17,-0.833603169798,0.902773749913,0.8681884598555
0.819999999997,164.0,0.00499999999998,0.2,1.38777878078e-17,-0.838541264248,0.902211438603,0.8703763514255001
0.824999999997,165.0,0.00499999999998,0.2,6.07153216592e-18,-0.846996393752,0.897938743041,0.8724675683965
0.829999999997,166.0,0.00499999999998,0.2,-1.17093834628e-17,-0.851950133985,0.88998065183,0.8709653929075
0.834999999997,167.0,0.00499999999998,0.2,1.12757025938e-17,-0.853389123903,0.878377264961,0.865883194432
0.839999999997,168.0,0.00499999999998,0.2,-1.73472347598e-17,-0.851314490406,0.863183599616,0.857249045011
0.844999999997,169.0,0.00499999999998,0.2,8.67361737988e-19,-0.862726702262,0.844469334766,0.853598018514
0.849999999997,170.0,0.00499999999998,0.2,5.20417042793e-18,-0.876057617256,0.822318495743,0.8491880564995
0.854999999997,171.0,0.00499999999998,0.2,2.86229373536e-17,-0.885757840935,0.823002954217,0.854380397576
0.859999999997,172.0,0.00499999999998,0.2,8.67361737988e-19,-0.891794739531,0.82572318707,0.8587589633005
0.864999999997,173.0,0.00499999999998,0.2,1.38777878078e-17,-0.894150817243,0.825041093572,0.8595959554075
0.869999999997,174.0,0.00499999999998,0.2,-3.81639164715e-17,-0.892823757263,0.832391826163,0.862607791713
0.874999999997,175.0,0.00499999999998,0.2,-1.30104260698e-17,-0.887826400236,0.840040753371,0.8639335768035
0.879999999997,176.0,0.00499999999998,0.2,2.08166817117e-17,-0.879186660434,0.844218604667,0.8617026325505
0.884999999997,177.0,0.00499999999998,0.2,-3.46944695195e-18,-0.86694738015,0.844915136925,0.8559312585375
0.889999999997,178.0,0.00499999999998,0.2,-7.8062556419e-18,-0.851166123059,0.842134448135,0.846650285597
0.894999999997,179.0,0.00499999999998,0.2,-6.07153216592e-18,-0.831914907551,0.857361472071,0.844638189811
0.899999999997,180.0,0.00499999999998,0.2,6.93889390391e-18,-0.810456409116,0.869813330282,0.8401348696990001
0.904999999996,181.0,0.00499999999998,0.2,-1.04083408559e-17,-0.815811828916,0.878662012614,0.847236920765
0.909999999996,182.0,0.00499999999998,0.2,-1.99493199737e-17,-0.817800400837,0.883878328099,0.850839364468
0.914999999996,183.0,0.00499999999998,0.2,-1.04083408559e-17,-0.816420687467,0.885448086043,0.850934386755
0.919999999996,184.0,0.00499999999998,0.2,2.68882138776e-17,-0.826134937398,0.883372124719,0.8547535310584999
0.924999999996,185.0,0.00499999999998,0.2,-3.46944695195e-18,-0.832991602197,0.87766627819,0.8553289401935
0.929999999996,186.0,0.00499999999998,0.2,-6.07153216592e-18,-0.836407733076,0.86836128149,0.8523845072830001
0.934999999996,187.0,0.00499999999998,0.2,8.67361737988e-19,-0.836376166716,0.855502614654,0.845939390685
0.939999999996,188.0,0.00499999999998,0.2,1.04083408559e-17,-0.836743855705,0.83915028636,0.8379470710325
0.944999999996,189.0,0.00499999999998,0.2,-2.08166817117e-17,-0.851865543625,0.819378558165,0.8356220508950001
0.949999999996,190.0,0.00499999999998,0.2,-7.8062556419e-18,-0.863452509938,0.803929413006,0.8336909614720001
