time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.559999999997824,112.0,0.00499999999998,0.2,6.50521303491e-19,-0.241613846935,0.240717903585,0.24116587526
0.5649999999978046,113.0,0.00499999999998,0.2,1.51788304148e-18,-0.23906036928,0.233540174718,0.236300271999
0.5699999999977852,114.0,0.00499999999998,0.2,1.73472347598e-18,-0.235629676374,0.225623708179,0.2306266922765
0.5749999999977657,115.0,0.00499999999998,0.2,-1.51788304148e-18,-0.234082047802,0.223320025451,0.2287010366265
0.5799999999977463,116.0,0.00499999999998,0.2,4.33680868994e-19,-0.23353712346,0.222689856497,0.2281134899785
0.5849999999977269,117.0,0.00499999999998,0.2,-1.73472347598e-18,-0.232086036993,0.221198405405,0.22664222119900002
0.5899999999977075,118.0,0.00499999999998,0.2,4.77048955894e-18,-0.229757379203,0.218873289038,0.22431533412049998
0.594999999997688,119.0,0.00499999999998,0.2,1.30104260698e-18,-0.226582475966,0.215744710971,0.2211635934685
0.5999999999976686,120.0,0.00499999999998,0.2,4.33680868994e-19,-0.222595195793,0.214276129749,0.21843566277100002
0.6049999999976492,121.0,0.00499999999998,0.2,4.33680868994e-19,-0.217831752236,0.213789959243,0.21581085573949998
0.6099999999976298,122.0,0.00499999999998,0.2,0.0,-0.212330502038,0.212473928823,0.2124022154305
0.6149999999976103,123.0,0.00499999999998,0.2,3.68628738645e-18,-0.20613173995,0.210354171148,0.20824295554900002
0.6199999999975909,124.0,0.00499999999998,0.2,1.30104260698e-18,-0.199277491075,0.207459325124,0.20336840809950002
0.6249999999975715,125.0,0.00499999999998,0.2,4.77048955894e-18,-0.196145834115,0.205582224609,0.20086402936199999
0.6299999999975521,126.0,0.00499999999998,0.2,-6.50521303491e-19,-0.195712380869,0.205229851654,0.2004711162615
0.6349999999975326,127.0,0.00499999999998,0.2,-3.03576608296e-18,-0.194518945696,0.204077960065,0.19929845288050002
0.6399999999975132,128.0,0.00499999999998,0.2,-5.63785129692e-18,-0.192589414365,0.202151270021,0.19737034219299998
0.6449999999974938,129.0,0.00499999999998,0.2,4.55364912444e-18,-0.18994996921,0.199476929653,0.1947134494315
0.6499999999974744,130.0,0.00499999999998,0.2,1.08420217249e-18,-0.188185946334,0.196084346819,0.1921351465765
0.654999999997455,131.0,0.00499999999998,0.2,-8.67361737988e-19,-0.187874542673,0.192005016214,0.1899397794435
0.6599999999974355,132.0,0.00499999999998,0.2,1.30104260698e-18,-0.18683094986,0.187272342638,0.187051646249
0.6649999999974161,133.0,0.00499999999998,0.2,1.08420217249e-18,-0.185077761834,0.181921461192,0.18349961151299998
0.6699999999973967,134.0,0.00499999999998,0.2,-2.81892564846e-18,-0.182639797319,0.175989055196,0.1793144262575
0.6749999999973773,135.0,0.00499999999998,0.2,1.95156391047e-18,-0.180534742705,0.172261578127,0.17639816041599998
0.6799999999973578,136.0,0.00499999999998,0.2,2.16840434497e-19,-0.180336583345,0.171986737575,0.17616166045999998
0.6849999999973384,137.0,0.00499999999998,0.2,1.73472347598e-18,-0.179433068646,0.17104136799,0.175237218318
0.689999999997319,138.0,0.00499999999998,0.2,4.98732999343e-18,-0.177845563383,0.169446119872,0.17364584162750002
0.6949999999972996,139.0,0.00499999999998,0.2,0.0,-0.175597587291,0.16722368234,0.1714106348155
0.6999999999972801,140.0,0.00499999999998,0.2,-3.90312782095e-18,-0.172714668016,0.165256420461,0.16898554423849999
0.7049999999972607,141.0,0.00499999999998,0.2,2.60208521397e-18,-0.169224189877,0.165084864829,0.16715452735300002
0.7099999999972413,142.0,0.00499999999998,0.2,6.50521303491e-19,-0.165155239124,0.164267359799,0.16471129946149998
0.7149999999972219,143.0,0.00499999999998,0.2,2.16840434497e-19,-0.160538446406,0.162823431724,0.161680939065
0.7199999999972024,144.0,0.00499999999998,0.2,-1.51788304148e-18,-0.155405827123,0.160774581563,0.158090204343
0.7249999999971829,145.0,0.00499999999998,0.2,1.73472347598e-18,-0.151270937386,0.158523488912,0.154897213149
0.7299999999971635,146.0,0.00499999999998,0.2,2.71050543121e-18,-0.151122905684,0.158447621197,0.1547852634405
0.734999999997144,147.0,0.00499999999998,0.2,6.50521303491e-19,-0.150383327825,0.157749533105,0.15406643046500001
0.7399999999971246,148.0,0.00499999999998,0.2,-1.08420217249e-19,-0.149070049864,0.15644768159,0.15275886572699998
0.7449999999971052,149.0,0.00499999999998,0.2,-4.11996825544e-18,-0.147202727196,0.15456243595,0.150882581573
0.7499999999970858,150.0,0.00499999999998,0.2,5.42101086243e-19,-0.145106570771,0.15211594931,0.14861126004050002
0.7549999999970664,151.0,0.00499999999998,0.2,5.52943107968e-18,-0.145045796909,0.149132026337,0.147088911623
0.7599999999970469,152.0,0.00499999999998,0.2,2.16840434497e-19,-0.14441521231,0.145635987776,0.14502560004300002
0.7649999999970275,153.0,0.00499999999998,0.2,-2.05998412772e-18,-0.143231685014,0.141654532439,0.1424431087265
0.7699999999970081,154.0,0.00499999999998,0.2,-1.84314369323e-18,-0.141513835327,0.137215597252,0.13936471628949998
0.7749999999969887,155.0,0.00499999999998,0.2,-3.25260651746e-19,-0.139281918242,0.132825096546,0.13605350739400002
0.7799999999969692,156.0,0.00499999999998,0.2,-2.71050543121e-18,-0.139202187499,0.132777408487,0.135989797993
0.7849999999969498,157.0,0.00499999999998,0.2,8.67361737988e-19,-0.138673290476,0.132207905341,0.1354405979085
0.7899999999969304,158.0,0.00499999999998,0.2,-1.73472347598e-18,-0.137611501593,0.131132002959,0.134371752276
0.794999999996911,159.0,0.00499999999998,0.2,1.84314369323e-18,-0.136034455463,0.129566722777,0.13280058911999998
0.7999999999968915,160.0,0.00499999999998,0.2,-1.62630325873e-18,-0.133961371168,0.127530584237,0.13074597770250002
0.8049999999968721,161.0,0.00499999999998,0.2,4.33680868994e-19,-0.13141293656,0.127427005094,0.12941997082700002
0.8099999999968527,162.0,0.00499999999998,0.2,8.67361737988e-19,-0.128411189685,0.126950302881,0.12768074628300002
0.8149999999968333,163.0,0.00499999999998,0.2,-1.40946282423e-18,-0.124979397895,0.125985568833,0.125482483364
0.8199999999968138,164.0,0.00499999999998,0.2,-3.7947076037e-18,-0.121141935165,0.124548922827,0.12284542899600001
0.8249999999967944,165.0,0.00499999999998,0.2,1.08420217249e-18,-0.116924158144,0.122657936704,0.11979104742400001
0.829999999996775,166.0,0.00499999999998,0.2,2.05998412772e-18,-0.116647787331,0.122282612665,0.119465199998
0.8349999999967556,167.0,0.00499999999998,0.2,4.33680868994e-19,-0.116218236745,0.121892395813,0.119055316279
0.8399999999967361,168.0,0.00499999999998,0.2,-2.16840434497e-19,-0.115341738354,0.121031887345,0.1181868128495
0.8449999999967167,169.0,0.00499999999998,0.2,-1.51788304148e-18,-0.114033027357,0.119716348755,0.11687468805599999
0.8499999999966973,170.0,0.00499999999998,0.2,1.51788304148e-18,-0.112308169493,0.117962448677,0.115135309085
0.8549999999966779,171.0,0.00499999999998,0.2,6.50521303491e-19,-0.111937628659,0.1157881617,0.1138628951795
0.8599999999966584,172.0,0.00499999999998,0.2,6.39679281766e-18,-0.111586995762,0.1132126646,0.112399830181
0.864999999996639,173.0,0.00499999999998,0.2,-2.05998412772e-18,-0.110805665649,0.110256230454,0.1105309480515
0.8699999999966196,174.0,0.00499999999998,0.2,2.16840434497e-18,-0.109607588417,0.106940121107,0.108273854762
0.8749999999966002,175.0,0.00499999999998,0.2,5.52943107968e-18,-0.108008003608,0.10328647846,0.105647241034
0.8799999999965806,176.0,0.00499999999998,0.2,-3.25260651746e-19,-0.107409210497,0.102467728127,0.104938469312
0.8849999999965612,177.0,0.00499999999998,0.2,-3.68628738645e-18,-0.107132037922,0.102152776818,0.10464240737
0.8899999999965418,178.0,0.00499999999998,0.2,2.16840434497e-19,-0.106439862093,0.101443389564,0.1039416258285
0.8949999999965224,179.0,0.00499999999998,0.2,-1.08420217249e-18,-0.105345885748,0.100352317708,0.10284910172799999
0.8999999999965029,180.0,0.00499999999998,0.2,-1.08420217249e-18,-0.103864561061,0.0988934941806,0.1013790276208
