time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.004999999999980572,1.0,0.00499999999998,0.2,1.56125112838e-17,-0.993104002841,1.00132564202,0.9972148224305
0.009999999999961144,2.0,0.00499999999998,0.2,0.0,-0.98208785143,1.00229799807,0.99219292475
0.014999999999941716,3.0,0.00499999999998,0.2,3.98986399475e-17,-0.983791567757,0.998416023957,0.991103795857
0.01999999999992229,4.0,0.00499999999998,0.2,-1.56125112838e-17,-0.988520073171,0.990198450889,0.98935926203
0.02499999999990286,5.0,0.00499999999998,0.2,-1.73472347598e-18,-0.989462484421,0.99752577445,0.9934941294355
0.029999999999883432,6.0,0.00499999999998,0.2,1.73472347598e-18,-0.996847482602,1.01133387798,1.0040906802910001
0.034999999999864,7.0,0.00499999999998,0.2,-7.8062556419e-18,-1.01397025679,1.02074558358,1.0173579201849998
0.03999999999984458,8.0,0.00499999999998,0.2,-5.20417042793e-18,-1.02485449817,1.02570602789,1.02528026303
0.04499999999982515,9.0,0.00499999999998,0.2,-2.08166817117e-17,-1.02982242677,1.02611881947,1.0279706231199999
0.04999999999980572,10.0,0.00499999999998,0.2,3.12250225676e-17,-1.02921904769,1.02185341242,1.0255362300550002
0.05499999999978629,11.0,0.00499999999998,0.2,1.90819582357e-17,-1.02341484322,1.01276481572,1.01808982947
0.059999999999766865,12.0,0.00499999999998,0.2,2.42861286637e-17,-1.0177038183,0.998718773417,1.0082112958585001
0.06499999999974744,13.0,0.00499999999998,0.2,-5.20417042793e-18,-1.03885655458,0.979617081516,1.009236818048
0.069999999999728,14.0,0.00499999999998,0.2,2.94902990916e-17,-1.05387945534,0.955419251792,1.004649353566
0.07499999999970858,15.0,0.00499999999998,0.2,-6.93889390391e-18,-1.06291056282,0.953115055575,1.0080128091975
0.07999999999968915,16.0,0.00499999999998,0.2,2.25514051877e-17,-1.06616638029,0.956340055683,1.0112532179865
0.08499999999966973,17.0,0.00499999999998,0.2,1.70761842166e-18,-1.06392446791,0.956692690837,1.0103085793735
0.0899999999996503,18.0,0.00499999999998,0.2,-1.47451495458e-17,-1.05650495648,0.965826046538,1.011165501509
0.09499999999963087,19.0,0.00499999999998,0.2,-2.16840434497e-17,-1.0442519625,0.972055562199,1.0081537623495
0.09999999999961144,20.0,0.00499999999998,0.2,-1.73472347598e-18,-1.02751596411,0.975203068461,1.0013595162855
0.10499999999959202,21.0,0.00499999999998,0.2,-1.21430643318e-17,-1.006638132,0.975067769996,0.990852950998
0.10999999999957258,22.0,0.00499999999998,0.2,-3.46944695195e-17,-0.981937438345,0.990166088238,0.9860517632915
0.11499999999955315,23.0,0.00499999999998,0.2,1.04083408559e-17,-0.953701124262,1.00431988295,0.979010503606
0.11999999999953373,24.0,0.00499999999998,0.2,-5.20417042793e-18,-0.959438864538,1.01510631852,0.9872725915289999
0.1249999999995143,25.0,0.00499999999998,0.2,-8.67361737988e-18,-0.962147953126,1.02244528461,0.992296618868
0.12999999999949488,26.0,0.00499999999998,0.2,0.0,-0.960658833658,1.02622686071,0.993442847184
0.13499999999947546,27.0,0.00499999999998,0.2,-1.73472347598e-18,-0.969743626795,1.02632350651,0.9980335666525
0.139999999999456,28.0,0.00499999999998,0.2,-1.73472347598e-17,-0.979585348621,1.02260276038,1.0010940545005
0.14499999999943658,29.0,0.00499999999998,0.2,-1.99493199737e-17,-0.984868183434,1.01493959837,0.9999038909019999
0.14999999999941716,30.0,0.00499999999998,0.2,-8.67361737988e-18,-0.985652927901,1.00322772082,0.9944403243605
0.15499999999939773,31.0,0.00499999999998,0.2,6.07153216592e-18,-0.982038492675,0.987389181137,0.984713836906
0.1599999999993783,32.0,0.00499999999998,0.2,2.16840434497e-17,-0.994970667051,0.967381939549,0.9811763033
0.16499999999935888,33.0,0.00499999999998,0.2,-1.30104260698e-17,-1.01078377526,0.943205099885,0.9769944375724999
0.16999999999933946,34.0,0.00499999999998,0.2,-1.73472347598e-17,-1.02201144442,0.941140995261,0.9815762198405
0.17499999999932003,35.0,0.00499999999998,0.2,2.60208521397e-18,-1.02864268318,0.94453526109,0.986588972135
0.1799999999993006,36.0,0.00499999999998,0.2,3.12250225676e-17,-1.03070665925,0.944143746624,0.9874252029370001
0.18499999999928116,37.0,0.00499999999998,0.2,-4.33680868994e-17,-1.02826670914,0.951935785752,0.990101247446
0.18999999999926173,38.0,0.00499999999998,0.2,1.56125112838e-17,-1.02141393151,0.960285043309,0.9908494874095
0.1949999999992423,39.0,0.00499999999998,0.2,2.60208521397e-18,-1.01026082813,0.964923638531,0.9875922333305001
0.19999999999922288,40.0,0.00499999999998,0.2,-8.67361737988e-18,-0.994935389317,0.965798804393,0.980367096855
0.20499999999920346,41.0,0.00499999999998,0.2,-2.94902990916e-17,-0.975575937414,0.96501589484,0.970295916127
0.20999999999918403,42.0,0.00499999999998,0.2,-1.99493199737e-17,-0.952326947981,0.982500487281,0.967413717631
0.2149999999991646,43.0,0.00499999999998,0.2,-3.46944695195e-18,-0.932257280133,0.996117627857,0.9641874539949999
0.21999999999914516,44.0,0.00499999999998,0.2,-8.67361737988e-19,-0.937907198124,1.00581531935,0.9718612587369999
0.22499999999912573,45.0,0.00499999999998,0.2,6.93889390391e-18,-0.939609466549,1.01154477296,0.9755771197545
