time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.06020408163265841,59.0,0.00102040816327,0.2,4.6016641219e-18,0.0,1.0,0.5
0.06122448979592381,60.0,0.00102040816327,0.2,6.72896173742e-18,0.0,1.0,0.5
0.06224489795918921,61.0,0.00102040816327,0.2,-5.81589214947e-18,0.0,1.0,0.5
0.06326530612245461,62.0,0.00102040816327,0.2,-1.52776983584e-17,0.0,1.0,0.5
0.06428571428572,63.0,0.00102040816327,0.2,1.29066934036e-17,0.0,1.0,0.5
0.0653061224489854,64.0,0.00102040816327,0.2,-1.96326040765e-17,0.0,1.0,0.5
0.0663265306122508,65.0,0.00102040816327,0.2,1.58957940802e-17,0.0,1.0,0.5
0.06734693877551619,66.0,0.00102040816327,0.2,1.2378580958e-17,0.0,1.0,0.5
0.06836734693878159,67.0,0.00102040816327,0.2,-2.38027841539e-18,0.0,1.0,0.5
0.06938775510204699,68.0,0.00102040816327,0.2,-4.35940726592e-19,0.0,1.0,0.5
0.07040816326531238,69.0,0.00102040816327,0.2,3.21204441019e-18,0.0,1.0,0.5
0.07142857142857778,70.0,0.00102040816327,0.2,-8.73829358809e-18,0.0,1.0,0.5
0.07244897959184318,71.0,0.00102040816327,0.2,-6.47810749523e-18,0.0,1.0,0.5
0.07346938775510857,72.0,0.00102040816327,0.2,-2.22701763099e-17,0.0,1.0,0.5
0.07448979591837397,73.0,0.00102040816327,0.2,-4.43505290365e-18,0.0,1.0,0.5
0.07551020408163937,74.0,0.00102040816327,0.2,-4.0550466866e-18,0.0,1.0,0.5
0.07653061224490476,75.0,0.00102040816327,0.2,-1.1204113911e-17,0.0,1.0,0.5
0.07755102040817016,76.0,0.00102040816327,0.2,-4.69944884795e-18,0.0,1.0,0.5
0.07857142857143556,77.0,0.00102040816327,0.2,-2.44566147435e-18,0.0,1.0,0.5
0.07959183673470095,78.0,0.00102040816327,0.2,-5.81507034127e-18,0.0,1.0,0.5
0.08061224489796635,79.0,0.00102040816327,0.2,1.57778533975e-17,0.0,1.0,0.5
0.08163265306123174,80.0,0.00102040816327,0.2,-2.70700080166e-18,0.0,1.0,0.5
0.08265306122449714,81.0,0.00102040816327,0.2,-1.21297330052e-17,0.0,1.0,0.5
0.08367346938776254,82.0,0.00102040816327,0.2,8.07295176972e-18,0.0,1.0,0.5
0.08469387755102793,83.0,0.00102040816327,0.2,-4.31194556062e-18,0.0,1.0,0.5
0.08571428571429333,84.0,0.00102040816327,0.2,-1.90283377377e-18,0.0,1.0,0.5
0.08673469387755874,85.0,0.00102040816327,0.2,1.83280315236e-17,0.0,1.0,0.5
0.08775510204082412,86.0,0.00102040816327,0.2,4.49132493507e-18,0.0,1.0,0.5
0.08877551020408952,87.0,0.00102040816327,0.2,-1.78262959028e-18,0.0,1.0,0.5
0.08979591836735493,88.0,0.00102040816327,0.2,1.61349840235e-17,0.0,1.0,0.5
0.09081632653062031,89.0,0.00102040816327,0.2,7.64223901224e-18,0.0,1.0,0.5
0.09183673469388572,90.0,0.00102040816327,0.2,3.32214106072e-17,0.0,1.0,0.5
0.09285714285715112,91.0,0.00102040816327,0.2,-8.50702200661e-18,0.0,1.0,0.5
0.0938775510204165,92.0,0.00102040816327,0.2,1.27691477095e-17,0.0,0.999999999999,0.4999999999995
0.09489795918368191,93.0,0.00102040816327,0.2,-4.7281096555e-19,0.0,0.999999999999,0.4999999999995
0.09591836734694731,94.0,0.00102040816327,0.2,-4.25280065994e-18,0.0,0.999999999999,0.4999999999995
0.0969387755102127,95.0,0.00102040816327,0.2,1.45501688748e-17,0.0,0.999999999998,0.499999999999
0.0979591836734781,96.0,0.00102040816327,0.2,4.59233906994e-19,0.0,0.999999999998,0.499999999999
0.0989795918367435,97.0,0.00102040816327,0.2,2.37196376659e-17,0.0,0.999999999997,0.4999999999985
0.10000000000000889,98.0,0.00102040816327,0.2,-1.06049373559e-17,0.0,0.999999999996,0.499999999998
0.10102040816327429,99.0,0.00102040816327,0.2,-5.30741714673e-18,0.0,0.999999999996,0.499999999998
0.10204081632653969,100.0,0.00102040816327,0.2,1.85139891143e-17,0.0,0.999999999995,0.4999999999975
0.10306122448980508,101.0,0.00102040816327,0.2,5.7195412125e-18,0.0,0.999999999994,0.499999999997
0.10408163265307048,102.0,0.00102040816327,0.2,2.28063443933e-18,0.0,0.999999999994,0.499999999997
0.10510204081633588,103.0,0.00102040816327,0.2,-9.30537792517e-18,0.0,0.999999999993,0.4999999999965
0.10612244897960127,104.0,0.00102040816327,0.2,1.15971923569e-17,0.0,0.999999999991,0.4999999999955
0.10714285714286667,105.0,0.00102040816327,0.2,8.51905324487e-18,0.0,0.99999999999,0.499999999995
0.10816326530613207,106.0,0.00102040816327,0.2,1.78920444148e-17,0.0,0.999999999987,0.4999999999935
0.10918367346939746,107.0,0.00102040816327,0.2,2.32133727052e-17,0.0,0.999999999985,0.4999999999925
0.11020408163266286,108.0,0.00102040816327,0.2,1.37271503604e-17,0.0,0.999999999981,0.4999999999905
0.11122448979592826,109.0,0.00102040816327,0.2,6.15983183794e-18,0.0,0.999999999977,0.4999999999885
0.11224489795919365,110.0,0.00102040816327,0.2,-1.80379928389e-18,0.0,0.999999999972,0.499999999986
0.11326530612245905,111.0,0.00102040816327,0.2,8.31758645263e-18,0.0,0.999999999966,0.499999999983
0.11428571428572445,112.0,0.00102040816327,0.2,3.7780716156e-18,0.0,0.999999999958,0.499999999979
0.11530612244898984,113.0,0.00102040816327,0.2,1.08801926167e-17,0.0,0.999999999949,0.4999999999745
0.11632653061225524,114.0,0.00102040816327,0.2,1.50200819851e-17,0.0,0.999999999937,0.4999999999685
0.11734693877552063,115.0,0.00102040816327,0.2,-1.94270964362e-17,0.0,0.999999999922,0.499999999961
0.11836734693878603,116.0,0.00102040816327,0.2,-6.28920906392e-18,0.0,0.999999999905,0.4999999999525
0.11938775510205143,117.0,0.00102040816327,0.2,1.93311689861e-17,0.0,0.999999999884,0.499999999942
0.12040816326531682,118.0,0.00102040816327,0.2,6.31680211222e-18,0.0,0.999999999858,0.499999999929
0.12142857142858222,119.0,0.00102040816327,0.2,1.50022138071e-17,0.0,0.999999999826,0.499999999913
0.12244897959184763,120.0,0.00102040816327,0.2,-2.31839699488e-17,0.0,0.999999999788,0.499999999894
0.12346938775511301,121.0,0.00102040816327,0.2,3.47148838292e-18,0.0,0.999999999742,0.499999999871
0.12448979591837842,122.0,0.00102040816327,0.2,1.24939048499e-20,0.0,0.999999999687,0.4999999998435
0.12551020408164382,123.0,0.00102040816327,0.2,1.28764198316e-17,0.0,0.999999999621,0.4999999998105
0.12653061224490922,124.0,0.00102040816327,0.2,1.58661498889e-17,0.0,0.999999999542,0.499999999771
0.12755102040817462,125.0,0.00102040816327,0.2,1.79969379166e-18,0.0,0.999999999447,0.4999999997235
0.12857142857144,126.0,0.00102040816327,0.2,4.09015637358e-18,0.0,0.999999999333,0.4999999996665
0.1295918367347054,127.0,0.00102040816327,0.2,-1.73541936811e-17,0.0,0.999999999198,0.499999999599
0.1306122448979708,128.0,0.00102040816327,0.2,-1.01602728793e-17,0.0,0.999999999037,0.4999999995185
0.1316326530612362,129.0,0.00102040816327,0.2,-1.7913015543e-17,0.0,0.999999998847,0.4999999994235
0.1326530612245016,130.0,0.00102040816327,0.2,-2.97626445327e-18,0.0,0.999999998621,0.4999999993105
0.13367346938776697,131.0,0.00102040816327,0.2,6.27201964884e-18,0.0,0.999999998354,0.499999999177
0.13469387755103238,132.0,0.00102040816327,0.2,2.52240360953e-19,0.0,0.999999998039,0.4999999990195
0.13571428571429778,133.0,0.00102040816327,0.2,2.51448551754e-17,0.0,0.999999997667,0.4999999988335
0.13673469387756318,134.0,0.00102040816327,0.2,1.08116460784e-17,0.0,0.999999997231,0.4999999986155
0.13775510204082858,135.0,0.00102040816327,0.2,4.53016807429e-18,0.0,0.999999996718,0.499999998359
0.13877551020409398,136.0,0.00102040816327,0.2,3.15798460803e-19,0.0,0.999999996117,0.4999999980585
0.13979591836735936,137.0,0.00102040816327,0.2,4.65399982998e-19,0.0,0.999999995415,0.4999999977075
0.14081632653062476,138.0,0.00102040816327,0.2,1.11368845939e-17,0.0,0.999999994594,0.499999997297
0.14183673469389016,139.0,0.00102040816327,0.2,1.87493310825e-17,0.0,0.999999993637,0.4999999968185
0.14285714285715556,140.0,0.00102040816327,0.2,5.05598315856e-18,0.0,0.999999992523,0.4999999962615
0.14387755102042096,141.0,0.00102040816327,0.2,2.08491164626e-17,0.0,0.999999991228,0.499999995614
0.14489795918368636,142.0,0.00102040816327,0.2,-3.57309442245e-18,0.0,0.999999989725,0.4999999948625
0.14591836734695174,143.0,0.00102040816327,0.2,-4.88553445822e-18,0.0,0.999999987983,0.4999999939915
0.14693877551021714,144.0,0.00102040816327,0.2,9.82291364504e-19,0.0,0.999999985969,0.4999999929845
0.14795918367348254,145.0,0.00102040816327,0.2,9.25170405048e-18,0.0,0.999999983641,0.4999999918205
0.14897959183674794,146.0,0.00102040816327,0.2,-1.08575664966e-17,0.0,0.999999980956,0.499999990478
0.15000000000001334,147.0,0.00102040816327,0.2,1.31132147831e-17,0.0,0.999999977864,0.499999988932
0.15102040816327875,148.0,0.00102040816327,0.2,-2.80866698771e-18,0.0,0.999999974307,0.4999999871535
0.15204081632654412,149.0,0.00102040816327,0.2,-8.17284714706e-18,0.0,0.999999970221,0.4999999851105
0.15306122448980952,150.0,0.00102040816327,0.2,-1.13516057808e-17,0.0,0.999999965535,0.4999999827675
0.15408163265307492,151.0,0.00102040816327,0.2,-5.27973192148e-18,0.0,0.999999960167,0.4999999800835
0.15510204081634033,152.0,0.00102040816327,0.2,3.52816294789e-18,0.0,0.999999954028,0.499999977014
0.15612244897960573,153.0,0.00102040816327,0.2,1.96951805877e-17,0.0,0.999999947014,0.499999973507
0.15714285714287113,154.0,0.00102040816327,0.2,-3.30782599055e-18,0.0,0.999999939013,0.4999999695065
0.1581632653061365,155.0,0.00102040816327,0.2,6.37684787321e-18,0.0,0.999999929897,0.4999999649485
0.1591836734694019,156.0,0.00102040816327,0.2,6.25530192438e-18,0.0,0.999999919523,0.4999999597615
0.1602040816326673,157.0,0.00102040816327,0.2,2.578811836e-18,0.0,0.999999907735,0.4999999538675
